mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_lgbmclassifier__boosting_type,param_lgbmclassifier__colsample_bytree,param_lgbmclassifier__learning_rate,param_lgbmclassifier__max_depth,param_lgbmclassifier__min_child_samples,param_lgbmclassifier__min_child_weight,param_lgbmclassifier__min_split_gain,param_lgbmclassifier__n_estimators,param_lgbmclassifier__num_leaves,param_lgbmclassifier__reg_alpha,param_lgbmclassifier__reg_lambda,param_lgbmclassifier__scale_pos_weight,param_lgbmclassifier__subsample,param_lgbmclassifier__subsample_freq,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
4.64306640625,1.3479661123128936,0.5072253704071045,0.2122647624346782,gbdt,0.522078509804587,0.06263374260639708,15,44,6.737539541869854,0.4101543568426741,207,714,5.193934508254674,2.3281091209111886,1.4181379434717492,0.6664835095283141,2,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.522078509804587, 'lgbmclassifier__learning_rate': 0.06263374260639708, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 44, 'lgbmclassifier__min_child_weight': 6.737539541869854, 'lgbmclassifier__min_split_gain': 0.4101543568426741, 'lgbmclassifier__n_estimators': 207, 'lgbmclassifier__num_leaves': 714, 'lgbmclassifier__reg_alpha': 5.193934508254674, 'lgbmclassifier__reg_lambda': 2.3281091209111886, 'lgbmclassifier__scale_pos_weight': 1.4181379434717492, 'lgbmclassifier__subsample': 0.6664835095283141, 'lgbmclassifier__subsample_freq': 2}",0.619072988811934,0.9945506178524829,0.981443611300462,0.8921933085501859,0.828432625926873,0.8631386304883876,0.136295192449891,266
3.9819386482238768,0.3197684146654052,0.3258784770965576,0.13103049472602946,gbdt,0.5096052482889353,0.09132714703761735,15,117,1.2522597489223122,0.5515115162346631,418,146,5.742044664965991,1.8524029186047224,0.7791870455552152,0.9937000480902938,1,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.5096052482889353, 'lgbmclassifier__learning_rate': 0.09132714703761735, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 117, 'lgbmclassifier__min_child_weight': 1.2522597489223122, 'lgbmclassifier__min_split_gain': 0.5515115162346631, 'lgbmclassifier__n_estimators': 418, 'lgbmclassifier__num_leaves': 146, 'lgbmclassifier__reg_alpha': 5.742044664965991, 'lgbmclassifier__reg_lambda': 1.8524029186047224, 'lgbmclassifier__scale_pos_weight': 0.7791870455552152, 'lgbmclassifier__subsample': 0.9937000480902938, 'lgbmclassifier__subsample_freq': 1}",0.619072988811934,0.9985358711566619,0.9924938725490197,0.9087721758642451,0.857369674517068,0.8752489165797858,0.13857534776905903,106
9.720989465713501,3.6131983583569154,0.3260456085205078,0.12464485782119496,dart,0.8345237976097173,0.25697666536658914,10,161,4.768125528216251,0.0820897612158521,137,462,6.849585199841118,1.8551452581037635,1.2339199668627843,0.9637901094077337,1,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.8345237976097173, 'lgbmclassifier__learning_rate': 0.25697666536658914, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 161, 'lgbmclassifier__min_child_weight': 4.768125528216251, 'lgbmclassifier__min_split_gain': 0.0820897612158521, 'lgbmclassifier__n_estimators': 137, 'lgbmclassifier__num_leaves': 462, 'lgbmclassifier__reg_alpha': 6.849585199841118, 'lgbmclassifier__reg_lambda': 1.8551452581037635, 'lgbmclassifier__scale_pos_weight': 1.2339199668627843, 'lgbmclassifier__subsample': 0.9637901094077337, 'lgbmclassifier__subsample_freq': 1}",0.619072988811934,0.9941690962099126,0.9835294117647059,0.8820526781460559,0.8213448254008493,0.8600338000666916,0.13659225753549528,334
1.7521349906921386,0.34289214261591466,0.17042417526245118,0.07139185154761303,gbdt,0.7302477199549096,0.2854938596040945,5,198,3.2565237803634153,0.8341706671919273,125,652,4.5681796539400255,6.049367715933954,1.299011470229451,0.4836419162855825,8,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7302477199549096, 'lgbmclassifier__learning_rate': 0.2854938596040945, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 198, 'lgbmclassifier__min_child_weight': 3.2565237803634153, 'lgbmclassifier__min_split_gain': 0.8341706671919273, 'lgbmclassifier__n_estimators': 125, 'lgbmclassifier__num_leaves': 652, 'lgbmclassifier__reg_alpha': 4.5681796539400255, 'lgbmclassifier__reg_lambda': 6.049367715933954, 'lgbmclassifier__scale_pos_weight': 1.299011470229451, 'lgbmclassifier__subsample': 0.4836419162855825, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9904456164488268,0.9770773638968481,0.8917635725590037,0.8301838447248734,0.8617086772882973,0.13464941327349908,297
5.3382542610168455,0.7846487316581531,0.5172303199768067,0.27612201810680437,gbdt,0.7189481199405678,0.24572400533227381,25,31,4.599082870119185,0.48912767455960937,526,348,1.3938505745012515,6.116595105254001,0.5255197148867743,0.5201013896695872,7,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7189481199405678, 'lgbmclassifier__learning_rate': 0.24572400533227381, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 31, 'lgbmclassifier__min_child_weight': 4.599082870119185, 'lgbmclassifier__min_split_gain': 0.48912767455960937, 'lgbmclassifier__n_estimators': 526, 'lgbmclassifier__num_leaves': 348, 'lgbmclassifier__reg_alpha': 1.3938505745012515, 'lgbmclassifier__reg_lambda': 6.116595105254001, 'lgbmclassifier__scale_pos_weight': 0.5255197148867743, 'lgbmclassifier__subsample': 0.5201013896695872, 'lgbmclassifier__subsample_freq': 7}",0.619072988811934,0.9955439459127228,0.988179669030733,0.9096651926721416,0.8447949938074442,0.8714513580469951,0.13776078478094417,140
8.907073593139648,3.397255147930999,1.1387572288513184,0.5456185098504487,gbdt,0.729063480445199,0.13635060173436217,20,59,4.45132021279779,0.19356497046254184,413,524,1.1529484099201635,2.835783557095706,1.1287993826966507,0.49994603341072447,4,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.729063480445199, 'lgbmclassifier__learning_rate': 0.13635060173436217, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 59, 'lgbmclassifier__min_child_weight': 4.45132021279779, 'lgbmclassifier__min_split_gain': 0.19356497046254184, 'lgbmclassifier__n_estimators': 413, 'lgbmclassifier__num_leaves': 524, 'lgbmclassifier__reg_alpha': 1.1529484099201635, 'lgbmclassifier__reg_lambda': 2.835783557095706, 'lgbmclassifier__scale_pos_weight': 1.1287993826966507, 'lgbmclassifier__subsample': 0.49994603341072447, 'lgbmclassifier__subsample_freq': 4}",0.619072988811934,0.9922658702810323,0.9777408888553535,0.8957080655193862,0.8303966169026719,0.8630368860740756,0.13528363900965368,272
12.04273533821106,4.132912249410437,0.3251063823699951,0.1088769116813773,dart,0.6991337929054959,0.19972749670610515,10,202,1.2765851942352813,0.9336137756509535,164,449,6.573265686368974,4.48215403465222,1.2839576708825566,0.5459518949818271,2,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6991337929054959, 'lgbmclassifier__learning_rate': 0.19972749670610515, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 202, 'lgbmclassifier__min_child_weight': 1.2765851942352813, 'lgbmclassifier__min_split_gain': 0.9336137756509535, 'lgbmclassifier__n_estimators': 164, 'lgbmclassifier__num_leaves': 449, 'lgbmclassifier__reg_alpha': 6.573265686368974, 'lgbmclassifier__reg_lambda': 4.48215403465222, 'lgbmclassifier__scale_pos_weight': 1.2839576708825566, 'lgbmclassifier__subsample': 0.5459518949818271, 'lgbmclassifier__subsample_freq': 2}",0.619072988811934,0.9955439459127228,0.9848749714980619,0.9020044543429844,0.8437499999999999,0.8690492721131406,0.13684351249219742,175
42.92265486717224,18.22611282029613,0.7335447311401367,0.2951586958405764,dart,0.9554208546559294,0.2365880729976181,-1,178,5.238140032007676,0.3023198522398399,293,157,3.6464331648642574,4.953302350124672,1.4321663901822002,0.7582058757257341,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9554208546559294, 'lgbmclassifier__learning_rate': 0.2365880729976181, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 178, 'lgbmclassifier__min_child_weight': 5.238140032007676, 'lgbmclassifier__min_split_gain': 0.3023198522398399, 'lgbmclassifier__n_estimators': 293, 'lgbmclassifier__num_leaves': 157, 'lgbmclassifier__reg_alpha': 3.6464331648642574, 'lgbmclassifier__reg_lambda': 4.953302350124672, 'lgbmclassifier__scale_pos_weight': 1.4321663901822002, 'lgbmclassifier__subsample': 0.7582058757257341, 'lgbmclassifier__subsample_freq': 7}",0.619072988811934,0.9921139269581196,0.976782752902156,0.8825932988286571,0.8123863850059551,0.8565898705013643,0.1355415023972294,409
1.6360042572021485,0.41278171402315644,0.07582278251647949,0.021513599971040333,dart,0.6289565567346378,0.2629359254438483,15,63,9.977418271022902,0.10651111362045063,37,443,4.498270324538978,4.092850658365867,1.9869726600460114,0.8433355393589954,5,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6289565567346378, 'lgbmclassifier__learning_rate': 0.2629359254438483, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 63, 'lgbmclassifier__min_child_weight': 9.977418271022902, 'lgbmclassifier__min_split_gain': 0.10651111362045063, 'lgbmclassifier__n_estimators': 37, 'lgbmclassifier__num_leaves': 443, 'lgbmclassifier__reg_alpha': 4.498270324538978, 'lgbmclassifier__reg_lambda': 4.092850658365867, 'lgbmclassifier__scale_pos_weight': 1.9869726600460114, 'lgbmclassifier__subsample': 0.8433355393589954, 'lgbmclassifier__subsample_freq': 5}",0.619072988811934,0.9896135634641821,0.9697650052387368,0.8725509997980206,0.8212927756653993,0.8544590665956546,0.13296324606869375,453
69.4638105392456,28.82020402175958,1.1029508113861084,0.4514032275916803,dart,0.5929314395930301,0.2008358116626605,20,113,1.6912029953642664,0.3916351032698897,406,469,5.36922505917867,4.956115604886682,1.8845991912222473,0.779738496483108,1,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5929314395930301, 'lgbmclassifier__learning_rate': 0.2008358116626605, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 113, 'lgbmclassifier__min_child_weight': 1.6912029953642664, 'lgbmclassifier__min_split_gain': 0.3916351032698897, 'lgbmclassifier__n_estimators': 406, 'lgbmclassifier__num_leaves': 469, 'lgbmclassifier__reg_alpha': 5.36922505917867, 'lgbmclassifier__reg_lambda': 4.956115604886682, 'lgbmclassifier__scale_pos_weight': 1.8845991912222473, 'lgbmclassifier__subsample': 0.779738496483108, 'lgbmclassifier__subsample_freq': 1}",0.619072988811934,0.9904456164488268,0.9735537190082645,0.8740221203129215,0.8137636569132237,0.854171620299034,0.13425416187347922,460
34.73513760566711,14.049636508147993,0.6569292068481445,0.260929957381489,dart,0.6280953536161967,0.19636160429090896,10,104,6.19041972773328,0.6477996077822556,290,259,3.4058940447663204,3.2791493445595066,1.7213041592690657,0.7083099089857146,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6280953536161967, 'lgbmclassifier__learning_rate': 0.19636160429090896, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 104, 'lgbmclassifier__min_child_weight': 6.19041972773328, 'lgbmclassifier__min_split_gain': 0.6477996077822556, 'lgbmclassifier__n_estimators': 290, 'lgbmclassifier__num_leaves': 259, 'lgbmclassifier__reg_alpha': 3.4058940447663204, 'lgbmclassifier__reg_lambda': 3.2791493445595066, 'lgbmclassifier__scale_pos_weight': 1.7213041592690657, 'lgbmclassifier__subsample': 0.7083099089857146, 'lgbmclassifier__subsample_freq': 7}",0.619072988811934,0.9908242850588774,0.9745788206979542,0.8784058560390403,0.8119283297832351,0.8549620560782083,0.1347678604511317,445
40.493484783172605,13.91085086761649,0.6963837623596192,0.23526575049910367,dart,0.6815189907195843,0.1183006839100894,5,76,5.3497963661991,0.28897279612744364,466,527,4.207718148253465,5.429526763977721,0.8821976165418768,0.8821338834139072,8,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6815189907195843, 'lgbmclassifier__learning_rate': 0.1183006839100894, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 76, 'lgbmclassifier__min_child_weight': 5.3497963661991, 'lgbmclassifier__min_split_gain': 0.28897279612744364, 'lgbmclassifier__n_estimators': 466, 'lgbmclassifier__num_leaves': 527, 'lgbmclassifier__reg_alpha': 4.207718148253465, 'lgbmclassifier__reg_lambda': 5.429526763977721, 'lgbmclassifier__scale_pos_weight': 0.8821976165418768, 'lgbmclassifier__subsample': 0.8821338834139072, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9983820016950458,0.9918860992039192,0.9021300292356954,0.8398133748055988,0.8702568987504385,0.13874131728985728,156
25.295347452163696,8.588508478702764,0.4861303806304932,0.16913352732300055,dart,0.8336971278418996,0.035833875097485986,15,169,2.3806421811136778,0.3603113930694831,309,703,2.250181856392631,6.531311998377088,1.0554483070554994,0.7715803053574921,9,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.8336971278418996, 'lgbmclassifier__learning_rate': 0.035833875097485986, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 169, 'lgbmclassifier__min_child_weight': 2.3806421811136778, 'lgbmclassifier__min_split_gain': 0.3603113930694831, 'lgbmclassifier__n_estimators': 309, 'lgbmclassifier__num_leaves': 703, 'lgbmclassifier__reg_alpha': 2.250181856392631, 'lgbmclassifier__reg_lambda': 6.531311998377088, 'lgbmclassifier__scale_pos_weight': 1.0554483070554994, 'lgbmclassifier__subsample': 0.7715803053574921, 'lgbmclassifier__subsample_freq': 9}",0.619072988811934,0.9979975354282195,0.990521327014218,0.9214361891219339,0.8573129589204207,0.8772681998593452,0.1388636980650505,86
5.269159412384033,1.8554284656886562,0.5945940017700195,0.2846514460339707,gbdt,0.843611502318639,0.24441647548940587,10,107,6.391531856509169,0.0995693745027193,311,55,6.036286636014738,6.990389263672041,1.0567131401287293,0.7240009741647403,9,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.843611502318639, 'lgbmclassifier__learning_rate': 0.24441647548940587, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 107, 'lgbmclassifier__min_child_weight': 6.391531856509169, 'lgbmclassifier__min_split_gain': 0.0995693745027193, 'lgbmclassifier__n_estimators': 311, 'lgbmclassifier__num_leaves': 55, 'lgbmclassifier__reg_alpha': 6.036286636014738, 'lgbmclassifier__reg_lambda': 6.990389263672041, 'lgbmclassifier__scale_pos_weight': 1.0567131401287293, 'lgbmclassifier__subsample': 0.7240009741647403, 'lgbmclassifier__subsample_freq': 9}",0.619072988811934,0.9918101798698814,0.9780360781945807,0.8875496507327763,0.8237462658107163,0.8600430326839777,0.13522246206308172,333
65.14694833755493,22.544960537491654,0.9560490131378174,0.33093372523687764,dart,0.7084215680524332,0.034229412732504204,10,20,3.5019411668514584,0.10421246091763481,540,230,6.691845226925224,3.1193777326322905,0.7271135609565649,0.6134389072842124,4,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.7084215680524332, 'lgbmclassifier__learning_rate': 0.034229412732504204, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 20, 'lgbmclassifier__min_child_weight': 3.5019411668514584, 'lgbmclassifier__min_split_gain': 0.10421246091763481, 'lgbmclassifier__n_estimators': 540, 'lgbmclassifier__num_leaves': 230, 'lgbmclassifier__reg_alpha': 6.691845226925224, 'lgbmclassifier__reg_lambda': 3.1193777326322905, 'lgbmclassifier__scale_pos_weight': 0.7271135609565649, 'lgbmclassifier__subsample': 0.6134389072842124, 'lgbmclassifier__subsample_freq': 4}",0.619072988811934,0.9993059304388062,0.9962327977243023,0.9261111905102186,0.8759716120310916,0.8833389039032704,0.13993827344636373,46
2.0344064235687256,0.54874753891409,0.1521132469177246,0.0586469058914517,gbdt,0.962748673177148,0.27302453213433203,-1,246,9.08884477769477,0.20049195632735906,66,133,2.4570463134152254,2.610119711548463,1.3273310172620074,0.8130990506463656,6,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.962748673177148, 'lgbmclassifier__learning_rate': 0.27302453213433203, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 246, 'lgbmclassifier__min_child_weight': 9.08884477769477, 'lgbmclassifier__min_split_gain': 0.20049195632735906, 'lgbmclassifier__n_estimators': 66, 'lgbmclassifier__num_leaves': 133, 'lgbmclassifier__reg_alpha': 2.4570463134152254, 'lgbmclassifier__reg_lambda': 2.610119711548463, 'lgbmclassifier__scale_pos_weight': 1.3273310172620074, 'lgbmclassifier__subsample': 0.8130990506463656, 'lgbmclassifier__subsample_freq': 6}",0.619072988811934,0.9909758335882534,0.9742124652281784,0.8842794759825328,0.818285137012249,0.8573651801246296,0.13456588890714108,391
88.11464028358459,36.181810858808696,1.3813352584838867,0.5727298547956322,dart,0.7396644425064285,0.06987463914550739,-1,46,8.036387240121659,0.08718396847313303,505,345,3.008247170612611,1.2961785079186185,1.4274423409466057,0.708447816697201,6,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.7396644425064285, 'lgbmclassifier__learning_rate': 0.06987463914550739, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 46, 'lgbmclassifier__min_child_weight': 8.036387240121659, 'lgbmclassifier__min_split_gain': 0.08718396847313303, 'lgbmclassifier__n_estimators': 505, 'lgbmclassifier__num_leaves': 345, 'lgbmclassifier__reg_alpha': 3.008247170612611, 'lgbmclassifier__reg_lambda': 1.2961785079186185, 'lgbmclassifier__scale_pos_weight': 1.4274423409466057, 'lgbmclassifier__subsample': 0.708447816697201, 'lgbmclassifier__subsample_freq': 6}",0.619072988811934,0.9943216697360344,0.9821130817038047,0.8849436667804711,0.8199936728883265,0.8600890159841141,0.13654478643000995,332
47.798805236816406,19.143431887802915,0.7613697052001953,0.2980931287925638,dart,0.8794842553828297,0.15128997045822187,15,106,2.3157352927455634,0.3227750364946961,331,411,3.184093479648738,3.1968312811189548,0.9608430026214403,0.8485855495078103,2,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.8794842553828297, 'lgbmclassifier__learning_rate': 0.15128997045822187, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 106, 'lgbmclassifier__min_child_weight': 2.3157352927455634, 'lgbmclassifier__min_split_gain': 0.3227750364946961, 'lgbmclassifier__n_estimators': 331, 'lgbmclassifier__num_leaves': 411, 'lgbmclassifier__reg_alpha': 3.184093479648738, 'lgbmclassifier__reg_lambda': 3.1968312811189548, 'lgbmclassifier__scale_pos_weight': 0.9608430026214403, 'lgbmclassifier__subsample': 0.8485855495078103, 'lgbmclassifier__subsample_freq': 2}",0.619072988811934,0.9964626268840356,0.9869753979739508,0.8882187649921184,0.8291746641074855,0.8639808885539049,0.13744663517811043,251
